2.982360422611236572e-01,9.281774520874023438e+00,-8.059713840484619141e-01,-2.597626686096191406e+00,-1.634619712829589844e+00,-3.881364583969116211e+00,-2.259959936141967773e+00,-2.947317838668823242e+00,-1.645599603652954102e+00,6.199771881103515625e+00
8.934504985809326172e-01,-4.132285594940185547e+00,-3.508183360099792480e-01,1.733022689819335938e+01,-1.491465866565704346e-01,-9.080762863159179688e-01,-1.032548666000366211e+00,-4.408908843994140625e+00,-3.596041679382324219e+00,-3.638868093490600586e+00
-2.243661165237426758e+00,-1.781504750251770020e+00,-1.222287535667419434e+00,-9.778484702110290527e-01,-3.351557731628417969e+00,-3.538168668746948242e+00,1.427603885531425476e-03,-2.100791931152343750e+00,1.444508552551269531e+01,7.752175927162170410e-01
1.742875576019287109e-01,8.171543478965759277e-01,-4.435352802276611328e+00,-3.388352870941162109e+00,-2.109436988830566406e+00,-4.813141822814941406e+00,-1.981240153312683105e+00,-4.122207641601562500e+00,1.883203315734863281e+01,1.032713413238525391e+00
1.264763474464416504e-01,1.266141510009765625e+01,-1.359315514564514160e+00,-7.547061443328857422e-01,-4.107430458068847656e+00,-5.908522605895996094e-01,-2.861565351486206055e+00,-2.671340942382812500e+00,-9.055203199386596680e-01,4.677495658397674561e-01
-1.700001955032348633e+00,3.349493980407714844e+00,1.847342133522033691e+00,-2.056193590164184570e+00,-3.863876819610595703e+00,3.337275743484497070e+00,-1.656786680221557617e+00,-2.194520235061645508e-01,-4.380410671234130859e+00,5.349080085754394531e+00
-2.646293401718139648e+00,-3.809480905532836914e+00,2.219092607498168945e+00,1.165145397186279297e+01,-2.568723917007446289e+00,2.025627851486206055e+00,-2.772683501243591309e-01,4.315541386604309082e-01,-4.702174663543701172e+00,-2.318788290023803711e+00
1.347749710083007812e+00,2.983079552650451660e-01,3.574579358100891113e-01,-2.599853277206420898e-02,-3.938897848129272461e-01,-4.231810092926025391e+00,-4.092965602874755859e+00,-1.460079193115234375e+00,9.884896278381347656e+00,-1.678452253341674805e+00
-1.103189706802368164e+00,1.942668795585632324e+00,-1.253476738929748535e+00,-1.973958969116210938e+00,-4.387375831604003906e+00,-2.945365011692047119e-01,-1.298975944519042969e+00,-5.697872638702392578e-01,-1.638890027999877930e+00,1.058455276489257812e+01
-1.986498832702636719e+00,-3.678667545318603516e+00,1.502990603446960449e+00,3.310491323471069336e+00,-7.011554390192031860e-02,9.886106491088867188e+00,2.559841871261596680e-01,2.843441367149353027e-01,-5.670713901519775391e+00,-3.828814268112182617e+00
-4.237129211425781250e+00,6.991228103637695312e+00,-2.135141372680664062e+00,-5.905871987342834473e-01,-5.518652498722076416e-03,-1.398299694061279297e+00,5.262469053268432617e-01,-1.803923487663269043e+00,1.235564947128295898e+00,1.423489809036254883e+00
-9.948767423629760742e-01,1.364572525024414062e+01,-3.215312957763671875e+00,-1.218009471893310547e+00,-4.641018867492675781e+00,-1.484606504440307617e+00,-1.998612761497497559e+00,-1.369220972061157227e+00,-1.680536031723022461e+00,2.961393833160400391e+00
-3.548135995864868164e+00,-8.268085718154907227e-01,-8.482283353805541992e-01,5.031787157058715820e-01,-2.553140223026275635e-01,-7.388880103826522827e-02,9.902455329895019531e+00,2.650220692157745361e-01,-2.283146619796752930e+00,-2.830089330673217773e+00
-5.130046367645263672e+00,-2.656521081924438477e+00,1.080307674407958984e+01,-7.517578601837158203e-01,-3.108512639999389648e+00,-7.163270562887191772e-02,-3.147215366363525391e+00,5.542928695678710938e+00,-2.571451902389526367e+00,1.097409963607788086e+00
-5.037240982055664062e-01,-2.670884370803833008e+00,9.533395767211914062e-01,1.109501361846923828e+00,-1.451944708824157715e+00,-5.600897073745727539e-01,-3.317064523696899414e+00,9.398952484130859375e+00,-2.520695924758911133e+00,-4.334078729152679443e-01
-5.151462078094482422e+00,-4.051157474517822266e+00,8.347705841064453125e+00,5.257284164428710938e+00,-2.443195581436157227e+00,3.309615373611450195e+00,1.261439085006713867e+00,1.850036978721618652e-01,-4.625898838043212891e+00,-2.083987236022949219e+00
-4.756847858428955078e+00,-2.535909652709960938e+00,1.092399358749389648e+00,2.248212099075317383e+00,3.343767225742340088e-01,1.283943057060241699e+00,1.146756076812744141e+01,-3.318070888519287109e+00,-3.041826725006103516e+00,-2.768975019454956055e+00
-2.574558496475219727e+00,-5.174686431884765625e+00,1.085590267181396484e+01,2.224972486495971680e+00,1.327516651153564453e+01,-2.990647315979003906e+00,-2.947295427322387695e+00,-1.264719486236572266e+00,-5.447445392608642578e+00,-5.949619293212890625e+00
-4.979162693023681641e+00,-1.913101553916931152e+00,-2.250096797943115234e+00,1.505451202392578125e+00,2.547680437564849854e-01,5.649556636810302734e+00,1.039604854583740234e+01,-2.865311861038208008e+00,-3.430949449539184570e+00,-2.362116336822509766e+00
-3.076100647449493408e-01,2.106800794601440430e+00,-4.540034294128417969e+00,-1.257694959640502930e+00,-5.224964141845703125e+00,-4.556353390216827393e-01,-4.323427200317382812e+00,-2.022552728652954102e+00,-2.679995298385620117e+00,1.871524810791015625e+01
-3.055284023284912109e+00,-2.032662868499755859e+00,-6.298777461051940918e-01,1.142451524734497070e+00,-4.590077698230743408e-01,-6.709496974945068359e-01,1.537324619293212891e+01,-3.306174993515014648e+00,-3.006967544555664062e+00,-3.349461793899536133e+00
1.192821693420410156e+01,4.419832229614257812e-01,-1.364092707633972168e+00,2.694446146488189697e-01,-3.388407945632934570e+00,-8.576401472091674805e-01,-1.170496106147766113e+00,-2.633416891098022461e+00,-2.086585044860839844e+00,-1.133459210395812988e+00
-2.657693624496459961e+00,1.156713294982910156e+01,-2.597008228302001953e+00,2.711873054504394531e+00,-3.530597448348999023e+00,-2.470990896224975586e+00,-2.178046226501464844e+00,-1.210940837860107422e+00,-4.413402080535888672e-02,4.155353605747222900e-01
1.759735941886901855e+00,-3.836957693099975586e+00,6.556005477905273438e-01,1.123033809661865234e+01,-4.345772743225097656e+00,1.126900005340576172e+01,-4.647851943969726562e+00,-8.880780935287475586e-01,-6.311669826507568359e+00,-4.877973079681396484e+00
-1.209688425064086914e+00,2.335731506347656250e+00,-4.383787631988525391e+00,-2.070778369903564453e+00,-5.022878170013427734e+00,-4.990409374237060547e+00,-3.868597745895385742e+00,6.504023075103759766e-01,1.224209427833557129e+00,1.734427261352539062e+01
-2.225144147872924805e+00,-2.983293056488037109e+00,-1.984249711036682129e+00,6.646046638488769531e+00,1.490736126899719238e+00,6.613066196441650391e-01,-2.132061243057250977e+00,2.447727620601654053e-01,9.074559211730957031e-01,-6.195565462112426758e-01
-3.425083756446838379e-01,-1.958676695823669434e+00,3.825446367263793945e+00,2.718432188034057617e+00,-3.585409164428710938e+00,-2.360710382461547852e+00,-3.748546838760375977e+00,-1.262556791305541992e+00,8.018152236938476562e+00,-1.297735571861267090e+00
-2.617782950401306152e-01,7.485601902008056641e+00,-1.007082223892211914e+00,-1.411448001861572266e+00,-4.655756950378417969e+00,-3.575317144393920898e+00,-2.262888193130493164e+00,-4.301183700561523438e+00,6.466197967529296875e+00,3.529773712158203125e+00
4.623231887817382812e+00,-9.030326008796691895e-01,3.296907424926757812e+00,-3.595589160919189453e+00,-1.425687909126281738e+00,-5.140245437622070312e+00,-5.742767453193664551e-01,-4.160520553588867188e+00,8.473271369934082031e+00,-5.882005095481872559e-01
-1.411597728729248047e+00,-2.005653858184814453e+00,1.434271526336669922e+01,-1.157037973403930664e+00,-9.359848499298095703e-01,4.134407937526702881e-01,2.244644880294799805e+00,-2.735715866088867188e+00,-4.042984485626220703e+00,-4.706563472747802734e+00
-1.888102173805236816e+00,9.079521298408508301e-01,-4.024309158325195312e+00,2.138978481292724609e+00,-3.652120828628540039e+00,-6.792580485343933105e-01,-4.157368183135986328e+00,-1.602200150489807129e+00,-3.800257444381713867e-01,1.334480381011962891e+01
-1.363509297370910645e+00,1.013011932373046875e+01,-1.109288185834884644e-01,9.857260584831237793e-01,-3.818498611450195312e+00,-1.853384971618652344e+00,-2.836552858352661133e-01,-3.284639596939086914e+00,-9.866930246353149414e-01,5.905892252922058105e-01
-1.711850643157958984e+00,-2.752906322479248047e+00,5.710062980651855469e+00,1.021367788314819336e+00,2.178916215896606445e+00,-3.131240367889404297e+00,6.056212425231933594e+00,-3.437358379364013672e+00,-2.334472179412841797e+00,-1.593642950057983398e+00
-3.128023862838745117e+00,-2.199675798416137695e+00,2.882868766784667969e+00,8.400074243545532227e-01,1.487271904945373535e+00,-1.609145760536193848e+00,1.188220977783203125e+01,-4.047436237335205078e+00,-3.976512670516967773e+00,-2.126942634582519531e+00
1.111482334136962891e+01,8.891285061836242676e-01,1.070446014404296875e+00,-1.669747352600097656e+00,-1.929106593132019043e+00,-4.586630821228027344e+00,-3.759079694747924805e+00,-2.313184261322021484e+00,9.969655275344848633e-01,1.910794377326965332e-01
-6.302847385406494141e+00,-3.295289754867553711e+00,-2.616161346435546875e+00,4.622780680656433105e-01,4.412636756896972656e+00,1.702871513366699219e+01,-2.304234653711318970e-01,-5.580281019210815430e-01,-5.078765392303466797e+00,-3.815739870071411133e+00
1.679045796394348145e+00,5.623841881752014160e-01,-3.951801776885986328e+00,-2.283879280090332031e+00,-2.528576135635375977e+00,2.039557218551635742e+00,-2.306226491928100586e+00,-3.449196219444274902e-01,2.964349269866943359e+00,4.176421165466308594e+00
-1.638509631156921387e+00,-2.820966005325317383e+00,-1.535714864730834961e+00,1.557340383529663086e+00,-2.716985702514648438e+00,2.494054079055786133e+00,-2.213459253311157227e+00,1.166854000091552734e+01,-2.947646617889404297e+00,-1.842107295989990234e+00
-4.998072147369384766e+00,-2.780076980590820312e+00,4.339393377304077148e-01,2.097694277763366699e-01,5.355949401855468750e-01,6.246124267578125000e+00,-1.277255892753601074e+00,7.427608013153076172e+00,-4.519207954406738281e+00,-1.273005843162536621e+00
-3.318540096282958984e+00,-4.457016944885253906e+00,-5.618247509002685547e+00,-9.486171603202819824e-01,2.388778448104858398e+00,5.022063732147216797e+00,-5.113881587982177734e+00,1.989953613281250000e+01,-5.274225234985351562e+00,-2.574381113052368164e+00
-2.286965131759643555e+00,-6.425254046916961670e-02,-1.470451802015304565e-01,4.204148054122924805e-02,-4.406335830688476562e+00,-2.904824972152709961e+00,-1.760855793952941895e+00,-7.365441322326660156e-01,2.570728063583374023e-01,1.201533412933349609e+01
-2.085530281066894531e+00,-3.944903373718261719e+00,-7.786986827850341797e-01,-2.065646648406982422e-02,1.449935913085937500e+01,-1.689760684967041016e+00,-1.035578131675720215e+00,-6.226927042007446289e-03,-2.155901670455932617e+00,-2.775918960571289062e+00
-4.503587245941162109e+00,-2.666209697723388672e+00,-2.200211524963378906e+00,4.179868698120117188e+00,-1.603612542152404785e+00,1.126904010772705078e+01,8.375615477561950684e-01,4.072819232940673828e+00,-5.561813831329345703e+00,-3.818448781967163086e+00
1.630561065673828125e+01,-2.124008417129516602e+00,2.314144134521484375e+00,-1.157204389572143555e+00,-7.351483106613159180e-01,-4.168572902679443359e+00,-3.326197624206542969e+00,-4.215653419494628906e+00,1.130141139030456543e+00,-4.017080783843994141e+00
4.335720539093017578e+00,-3.493614196777343750e+00,7.069972515106201172e+00,-3.603853702545166016e+00,-1.913212180137634277e+00,-2.938091993331909180e+00,1.550448894500732422e+00,-2.544228076934814453e+00,1.010313391685485840e+00,5.320450663566589355e-01
-6.272211074829101562e+00,-3.489584684371948242e+00,1.427717357873916626e-01,1.494017696380615234e+01,1.940886497497558594e+00,2.001845598220825195e+00,8.733152598142623901e-02,-3.080017566680908203e+00,-3.610522270202636719e+00,-2.654200553894042969e+00
-3.577286958694458008e+00,-2.832489252090454102e+00,-4.523962140083312988e-01,7.793572425842285156e+00,-7.646647840738296509e-02,7.608810424804687500e+00,-2.192003011703491211e+00,-2.642252922058105469e+00,-3.449796915054321289e+00,-1.739008724689483643e-01
-3.456598520278930664e+00,-1.316635310649871826e-02,-1.886770576238632202e-01,3.501275062561035156e+00,-9.001840949058532715e-01,4.635790348052978516e+00,-3.088826894760131836e+00,-5.081384778022766113e-01,-1.858567237854003906e+00,1.882702708244323730e+00
1.365292072296142578e+00,1.938311457633972168e+00,-2.589735269546508789e+00,-3.415323019027709961e+00,-3.642620801925659180e+00,-4.785342216491699219e+00,-7.102356553077697754e-01,-5.649337291717529297e+00,1.801455879211425781e+01,-5.194106101989746094e-01
2.307468354701995850e-01,2.811786413192749023e+00,-2.999487400054931641e+00,-2.581561088562011719e+00,-2.808289766311645508e+00,-4.119512081146240234e+00,-3.178004503250122070e+00,1.546079814434051514e-01,5.718456506729125977e-01,1.192529010772705078e+01
4.031657874584197998e-01,7.499392986297607422e+00,-3.663431644439697266e+00,-2.051467418670654297e+00,-1.824840068817138672e+00,-4.869920313358306885e-01,-8.412895798683166504e-01,-3.697259187698364258e+00,-9.281704425811767578e-01,5.597057819366455078e+00
-1.213134527206420898e+00,-3.307346105575561523e+00,1.348330497741699219e+01,1.241441369056701660e-01,7.926287502050399780e-02,-6.412285566329956055e-01,-1.143904924392700195e+00,6.332334280014038086e-01,-4.553836822509765625e+00,-3.455149888992309570e+00
3.584944486618041992e+00,-2.458117485046386719e+00,2.136702537536621094e+00,-3.084121227264404297e+00,-4.018980026245117188e+00,-3.069494009017944336e+00,-2.829450845718383789e+00,5.848105907440185547e+00,1.342759251594543457e+00,2.553349733352661133e+00
-2.295657634735107422e+00,1.139452838897705078e+01,-2.568498611450195312e+00,-2.842683315277099609e+00,-2.684941768646240234e+00,-3.732139170169830322e-01,-2.254657506942749023e+00,-1.601145505905151367e+00,3.718288540840148926e-01,2.859739542007446289e+00
-2.509811401367187500e+00,-4.943020820617675781e+00,3.566408395767211914e+00,1.249780654907226562e+01,-1.747248172760009766e+00,1.073981761932373047e+00,3.932594299316406250e+00,-3.377303123474121094e+00,-4.467588901519775391e+00,-4.019873142242431641e+00
-3.092134237289428711e+00,-3.507023334503173828e+00,1.082908391952514648e+00,3.927223205566406250e+00,7.958212852478027344e+00,-8.738316893577575684e-01,-1.040840029716491699e+00,6.490026712417602539e-01,-3.517134666442871094e+00,-1.580372691154479980e+00
-2.812717437744140625e+00,1.338517427444458008e+00,-7.148349285125732422e-01,3.332345962524414062e+00,-4.534798622131347656e+00,-1.113553524017333984e+00,1.083702564239501953e+01,-4.287108421325683594e+00,-7.695759534835815430e-01,-1.269402623176574707e+00
-2.168868541717529297e+00,2.916007280349731445e+00,-9.063386321067810059e-01,-1.595767259597778320e+00,-4.059142589569091797e+00,-4.654038250446319580e-01,-2.000319004058837891e+00,7.528042793273925781e-01,-2.190632820129394531e+00,9.725051879882812500e+00
-4.442277550697326660e-01,1.104934215545654297e+01,-1.056062340736389160e+00,-4.069763720035552979e-01,-2.342898845672607422e+00,-1.958778381347656250e+00,-1.878733754158020020e+00,-1.054446399211883545e-01,-1.997727036476135254e+00,-8.546268343925476074e-01
2.820325136184692383e+00,1.667130112648010254e+00,3.652340173721313477e+00,-3.996900558471679688e+00,-8.404245376586914062e-01,-2.501452863216400146e-01,-6.100203394889831543e-01,1.163298785686492920e-01,-2.244418144226074219e+00,-3.080549836158752441e-01
2.991862535476684570e+00,-2.333711862564086914e+00,8.016282320022583008e-01,1.899042725563049316e-01,7.084956020116806030e-02,-3.445619106292724609e+00,-5.722477436065673828e+00,1.031393623352050781e+01,-3.673358201980590820e+00,8.134953975677490234e-01
4.375712275505065918e-01,1.438580703735351562e+01,-2.183578729629516602e+00,-1.570786237716674805e+00,-3.824877023696899414e+00,-3.448539972305297852e+00,-2.502048969268798828e+00,-1.264327406883239746e+00,-2.625376172363758087e-02,1.471221446990966797e-03
-7.952269315719604492e-01,2.061912536621093750e+00,-3.268143653869628906e+00,4.683568477630615234e-01,-4.035910129547119141e+00,-4.900167465209960938e+00,-3.474864482879638672e+00,-2.797006845474243164e+00,3.051040410995483398e+00,1.369849491119384766e+01
-3.999914407730102539e+00,-3.026994466781616211e+00,-9.141706228256225586e-01,2.255503654479980469e+00,-6.841611862182617188e-01,1.234593772888183594e+01,-2.209502458572387695e+00,-1.402253389358520508e+00,-6.768240928649902344e-01,-1.682534694671630859e+00
-1.347989678382873535e+00,3.768975019454956055e+00,-2.703400611877441406e+00,-1.117691278457641602e+00,-1.752107977867126465e+00,-2.653416633605957031e+00,-7.792065739631652832e-01,-1.942777752876281738e+00,6.299981117248535156e+00,2.233006238937377930e+00
-2.795537710189819336e+00,8.440469741821289062e+00,-1.212653517723083496e+00,-1.170309543609619141e+00,-4.122632980346679688e+00,-2.256914854049682617e+00,4.549224853515625000e+00,-3.820567607879638672e+00,3.487598896026611328e+00,-1.093779921531677246e+00
-3.666552305221557617e+00,3.316105127334594727e+00,-2.160010099411010742e+00,-1.889080524444580078e+00,-4.902150154113769531e+00,-1.475439429283142090e+00,-1.303492069244384766e+00,-1.154269933700561523e+00,-1.811132669448852539e+00,1.505479049682617188e+01
1.131640434265136719e+00,5.635445594787597656e+00,-4.935563564300537109e+00,-1.408807039260864258e+00,-4.997583389282226562e+00,-4.454630851745605469e+00,-3.045877695083618164e+00,-2.422328948974609375e+00,5.042625427246093750e+00,9.462204933166503906e+00
-3.652244329452514648e+00,-7.167438864707946777e-01,-3.301844835281372070e+00,1.756407976150512695e+00,3.401459753513336182e-01,2.174100875854492188e+00,-1.392485737800598145e+00,1.155676651000976562e+01,-3.992227792739868164e+00,-2.767729997634887695e+00
-6.257413029670715332e-01,1.110926270484924316e+00,-2.857497692108154297e+00,-1.358170986175537109e+00,-5.140982151031494141e+00,-4.024808883666992188e+00,-3.494487524032592773e+00,-7.770060300827026367e-01,6.112786531448364258e-01,1.656503105163574219e+01
1.279789447784423828e+00,2.315448045730590820e+00,-6.424550414085388184e-01,1.725909411907196045e-01,-3.906750917434692383e+00,-4.157699584960937500e+00,-3.081568002700805664e+00,-4.549128532409667969e+00,1.083973217010498047e+01,1.736823797225952148e+00
-3.832058191299438477e+00,-2.971828937530517578e+00,5.523457527160644531e-01,9.789332389831542969e+00,-1.191235780715942383e+00,7.701111793518066406e+00,-4.915204644203186035e-01,-1.610263109207153320e+00,-5.295835018157958984e+00,-2.644659280776977539e+00
1.138792324066162109e+01,-1.181046843528747559e+00,4.798489212989807129e-01,-5.366840362548828125e-01,-3.037637948989868164e+00,-4.630895614624023438e+00,-1.446192264556884766e+00,-3.391480445861816406e+00,-2.860790491104125977e-01,2.649075269699096680e+00
-2.275703430175781250e+00,-4.777229785919189453e+00,1.673524475097656250e+01,5.783588886260986328e-01,1.951973199844360352e+00,-1.096006855368614197e-01,-4.712914228439331055e-01,-2.733993530273437500e+00,-5.167393207550048828e+00,-3.724438905715942383e+00
-2.249266862869262695e+00,-2.969470620155334473e-02,-7.422162890434265137e-01,-3.610533714294433594e+00,-2.501015186309814453e+00,-1.343321323394775391e+00,1.571275997161865234e+01,-2.141304969787597656e+00,-1.164131283760070801e+00,-1.925963401794433594e+00
4.684843540191650391e+00,-3.170462131500244141e+00,5.327172279357910156e+00,3.089845180511474609e-03,-3.130389451980590820e+00,-5.036531448364257812e+00,-3.069014787673950195e+00,-1.253840208053588867e+00,9.556746482849121094e-01,4.696504116058349609e+00
-2.115425348281860352e+00,-3.441804409027099609e+00,2.008319854736328125e+01,-3.967480361461639404e-01,-9.969694614410400391e-01,6.348986625671386719e-01,-4.809219837188720703e-01,-3.279105663299560547e+00,-5.680693149566650391e+00,-4.319847583770751953e+00
-4.740297317504882812e+00,-5.474222183227539062e+00,1.510498905181884766e+01,2.711065292358398438e+00,2.162853956222534180e+00,-2.449902772903442383e+00,1.758824706077575684e+00,-2.108267068862915039e+00,-5.804122447967529297e+00,-1.154582500457763672e+00
-2.669763565063476562e-01,-3.851121902465820312e+00,-2.032566815614700317e-01,5.837448239326477051e-01,1.266365718841552734e+01,-5.690962672233581543e-01,-1.698163032531738281e+00,-1.373434305191040039e+00,-1.776271700859069824e+00,-3.504198789596557617e+00
1.263935947418212891e+01,-7.220011353492736816e-01,1.276769399642944336e+00,-2.615659236907958984e+00,2.235736370086669922e+00,-3.640712976455688477e+00,-4.319215774536132812e+00,-1.445672273635864258e+00,2.325820922851562500e-01,-3.636000394821166992e+00
-2.623421326279640198e-02,5.382698774337768555e-01,-6.836037039756774902e-01,-2.560856342315673828e+00,-2.993654966354370117e+00,-2.983983278274536133e+00,-1.765443921089172363e+00,-1.850724697113037109e+00,1.190596199035644531e+01,4.255631864070892334e-01
-4.794266223907470703e+00,-3.135504722595214844e+00,2.527860999107360840e-01,3.922085523605346680e+00,1.192116451263427734e+01,4.285861551761627197e-01,-1.156636357307434082e+00,8.134621381759643555e-01,-4.897903919219970703e+00,-3.347962856292724609e+00
3.454177379608154297e+00,-1.209170460700988770e+00,-1.303876161575317383e+00,-1.206309080123901367e+00,-9.038697481155395508e-01,-3.302263975143432617e+00,-1.769494533538818359e+00,-2.739258289337158203e+00,8.370954513549804688e+00,6.128957867622375488e-01
-1.068377137184143066e+00,1.097402095794677734e+01,-3.256510734558105469e+00,-1.064247608184814453e+00,-3.000459432601928711e+00,1.748791635036468506e-01,-1.355898499488830566e+00,-1.585648894309997559e+00,-1.246562242507934570e+00,1.433190941810607910e+00
8.301860094070434570e-02,-1.060382366180419922e+00,-1.822640180587768555e+00,-5.228508114814758301e-01,-1.540496706962585449e+00,6.101155281066894531e+00,-2.773452997207641602e+00,4.456816196441650391e+00,-2.075558662414550781e+00,-8.406538367271423340e-01
-2.030220985412597656e+00,-6.453772187232971191e-01,-1.329409956932067871e+00,-3.306724786758422852e+00,1.848593831062316895e+00,1.627103924751281738e+00,-3.315866947174072266e+00,1.344244384765625000e+01,-3.799813747406005859e+00,-2.486426830291748047e+00
-1.784793615341186523e+00,-4.859048366546630859e+00,1.698562622070312500e+01,-8.829629421234130859e-01,1.764286398887634277e+00,8.561649918556213379e-01,-3.240655064582824707e-01,-2.414434432983398438e+00,-5.936754703521728516e+00,-3.397690534591674805e+00
-3.136592626571655273e+00,-2.901418447494506836e+00,1.843536019325256348e+00,-1.552480936050415039e+00,2.729278802871704102e+00,1.223523020744323730e+00,-6.440747380256652832e-01,1.060479736328125000e+01,-5.293344497680664062e+00,-2.867365121841430664e+00
-3.459650516510009766e+00,2.196987152099609375e+00,-1.396469473838806152e+00,-1.511533498764038086e+00,-4.748826503753662109e+00,-4.224829196929931641e+00,-1.351251959800720215e+00,-2.072916984558105469e+00,2.665168046951293945e+00,1.391172027587890625e+01
-3.862557172775268555e+00,-2.651672601699829102e+00,-3.223134279251098633e+00,2.098370790481567383e+00,-1.792405486106872559e+00,2.003564643859863281e+01,-2.250795602798461914e+00,2.157006859779357910e-01,-5.688560009002685547e+00,-2.874480247497558594e+00
3.787172958254814148e-02,-2.477231979370117188e+00,1.019072055816650391e+01,-2.078326225280761719e+00,-1.367767214775085449e+00,-8.548795580863952637e-01,1.552451014518737793e+00,-2.541636466979980469e+00,9.931061863899230957e-01,-3.450156450271606445e+00
-1.943958640098571777e+00,-3.406827211380004883e+00,1.455572032928466797e+01,-5.518963932991027832e-01,3.721387684345245361e-01,5.852568149566650391e-01,-1.330198198556900024e-01,-8.133999109268188477e-01,-4.598102092742919922e+00,-4.060060501098632812e+00
-1.687384843826293945e+00,5.076635360717773438e+00,-3.356520414352416992e+00,1.678663253784179688e+00,-5.455811023712158203e+00,-3.642757654190063477e+00,-3.666712522506713867e+00,-1.052746534347534180e+00,-2.006000995635986328e+00,1.412039375305175781e+01
-1.117290019989013672e+00,-3.926908969879150391e+00,1.559694671630859375e+01,-1.958433151245117188e+00,3.484225511550903320e+00,1.183891668915748596e-01,-2.348344087600708008e+00,-9.110124111175537109e-01,-4.130959987640380859e+00,-4.800514698028564453e+00
-1.435970664024353027e+00,-1.148658156394958496e+00,8.579162955284118652e-01,-1.429651498794555664e+00,1.026562333106994629e+00,-5.378708839416503906e-01,7.059387683868408203e+00,-1.256831169128417969e+00,-6.757254600524902344e-01,-2.453930616378784180e+00
-2.073771238327026367e+00,-3.647335290908813477e+00,2.604859352111816406e+00,9.437418580055236816e-01,-1.450199782848358154e-01,1.137258434295654297e+01,-3.682372808456420898e+00,1.592722535133361816e-01,-2.728085517883300781e+00,-2.798999071121215820e+00
-3.110563516616821289e+00,-2.810434818267822266e+00,-2.377393960952758789e+00,-1.292862176895141602e+00,6.191266059875488281e+00,2.738359212875366211e+00,-1.858016133308410645e+00,7.643520355224609375e+00,-3.087668657302856445e+00,-2.031054496765136719e+00
2.575536072254180908e-01,-3.831926345825195312e+00,5.902919292449951172e+00,-2.595283985137939453e+00,2.263452291488647461e+00,-1.233592748641967773e+00,6.074587702751159668e-01,-9.394757747650146484e-01,3.401591777801513672e-01,-7.660596966743469238e-01
-3.851727247238159180e+00,-2.675317287445068359e+00,-4.029394149780273438e+00,5.583927631378173828e+00,-2.391284465789794922e+00,1.596926498413085938e+01,-5.064380764961242676e-01,-1.520471930503845215e+00,-1.947912693023681641e+00,-4.625084400177001953e+00
-3.339995622634887695e+00,-1.666882634162902832e+00,-1.518003106117248535e+00,2.854172587394714355e-01,-5.973027944564819336e-01,-1.397783458232879639e-01,1.496798992156982422e+01,-3.063835620880126953e+00,-4.986280441284179688e+00,6.537684053182601929e-02
-4.335207462310791016e+00,-1.303473472595214844e+00,9.975646138191223145e-01,9.513398408889770508e-01,8.797706961631774902e-01,5.736540317535400391e+00,-8.969438821077346802e-02,1.999210596084594727e+00,-3.960860013961791992e+00,-8.703165650367736816e-01
3.503571987152099609e+00,7.608319282531738281e+00,1.219189167022705078e+00,-1.398700475692749023e+00,-4.965435504913330078e+00,-3.742930650711059570e+00,-1.991339564323425293e+00,-1.157774329185485840e+00,-1.742152094841003418e+00,2.673661231994628906e+00
-8.602627515792846680e-01,2.425936698913574219e+00,-2.177570104598999023e+00,-1.249169826507568359e+00,-1.204362988471984863e+00,-3.498632669448852539e+00,-1.858980655670166016e+00,-1.156315565109252930e+00,8.386187553405761719e+00,1.198548316955566406e+00
-2.888777971267700195e+00,-4.277151584625244141e+00,1.200220870971679688e+01,1.667686700820922852e+00,5.398911237716674805e-01,2.593096256256103516e+00,6.468144655227661133e-01,-1.540822029113769531e+00,-5.032723903656005859e+00,-3.704632759094238281e+00
-4.525842189788818359e+00,9.551639854907989502e-02,-5.979250371456146240e-02,-2.278475046157836914e+00,-4.894925653934478760e-01,-1.449133634567260742e+00,1.890070152282714844e+01,-4.311189651489257812e+00,-3.943214893341064453e+00,-1.932336330413818359e+00
1.900055885314941406e+00,-1.797663420438766479e-01,-2.880460977554321289e+00,-2.933782815933227539e+00,-2.238843202590942383e+00,-4.026886940002441406e+00,-2.489610910415649414e+00,-3.850927352905273438e+00,1.613644599914550781e+01,5.692350864410400391e-01
-2.527448892593383789e+00,-1.447183489799499512e+00,8.622649312019348145e-01,-1.941909790039062500e+00,2.827350795269012451e-01,-3.105379104614257812e+00,1.399766445159912109e+01,-3.859508275985717773e+00,-1.202537417411804199e+00,-1.052339076995849609e+00
3.638688325881958008e-01,-2.223839998245239258e+00,-6.007557392120361328e+00,1.036727619171142578e+01,-4.107805728912353516e+00,8.915890693664550781e+00,-3.425511598587036133e+00,9.571090936660766602e-01,-6.645388126373291016e+00,1.813258767127990723e+00
1.558896732330322266e+01,-2.158673763275146484e+00,2.537863016128540039e+00,-2.823979854583740234e+00,1.446774601936340332e+00,-4.881517887115478516e+00,-5.156410694122314453e+00,-1.429090619087219238e+00,-1.457511186599731445e-01,-2.971958398818969727e+00
4.314392209053039551e-01,1.661369919776916504e+00,-2.451120138168334961e+00,-2.229403495788574219e+00,-2.116301298141479492e+00,-4.368430137634277344e+00,-1.678140282630920410e+00,-1.597686290740966797e+00,1.065972995758056641e+01,1.694191098213195801e+00
