4.292514324188232422e-01,3.510367631912231445e+00,-3.940706729888916016e+00,-1.151327252388000488e+00,-5.211682796478271484e+00,-1.965455174446105957e+00,-3.547408580780029297e+00,-2.354922533035278320e+00,1.303638815879821777e+00,1.293042182922363281e+01
-4.904644489288330078e+00,-3.191283226013183594e+00,9.967023730278015137e-01,2.532933712005615234e+00,2.953487634658813477e+00,3.296869277954101562e+00,-3.197494029998779297e+00,8.567534446716308594e+00,-5.977829933166503906e+00,-1.075401306152343750e+00
2.401703834533691406e+00,3.489768505096435547e-01,-1.513667583465576172e+00,-9.043513536453247070e-01,-2.822248220443725586e+00,-3.489456653594970703e+00,-2.379807233810424805e+00,-3.118282318115234375e+00,1.063664817810058594e+01,8.405584692955017090e-01
-4.580174922943115234e+00,-3.929546833038330078e+00,-1.280805587768554688e+00,6.840183734893798828e+00,-2.904262781143188477e+00,1.520935821533203125e+01,-1.426829934120178223e+00,4.240465462207794189e-01,-3.477807998657226562e+00,-4.874008655548095703e+00
-3.138628959655761719e+00,-3.268446922302246094e+00,8.776528835296630859e-01,5.939071774482727051e-01,2.391582250595092773e+00,6.633351802825927734e+00,-6.476040929555892944e-02,2.584208488464355469e+00,-3.365586042404174805e+00,-3.242668151855468750e+00
2.292475700378417969e+00,-7.685956954956054688e-01,5.514510273933410645e-01,-8.310366868972778320e-01,-6.894902884960174561e-02,-2.187754154205322266e+00,-1.099105477333068848e+00,-3.272395610809326172e+00,7.741221427917480469e+00,-2.357889890670776367e+00
-3.729639530181884766e+00,-1.230489373207092285e+00,1.199187278747558594e+00,-1.920424401760101318e-01,1.207428216934204102e+00,-3.347753584384918213e-01,5.829029083251953125e+00,-8.625046163797378540e-02,-3.342145204544067383e+00,6.796284317970275879e-01
-2.839096069335937500e+00,6.967318058013916016e-01,-7.626842260360717773e-01,2.902769088745117188e+00,-1.794376492500305176e+00,2.040657997131347656e-01,1.888583064079284668e+00,-2.892385721206665039e+00,-1.052510023117065430e+00,3.649187803268432617e+00
7.370959758758544922e+00,-2.738463640213012695e+00,-2.611068487167358398e+00,-1.006199792027473450e-01,-1.960083842277526855e+00,-5.652458071708679199e-01,2.019960403442382812e+00,3.472237288951873779e-01,-1.385681986808776855e+00,-3.767327666282653809e-01
5.804478168487548828e+00,1.765158295631408691e+00,-2.891119480133056641e+00,-2.404599905014038086e+00,-4.276149272918701172e+00,-4.060645580291748047e+00,-3.368322372436523438e+00,-5.217474937438964844e+00,1.479159450531005859e+01,-1.433742493391036987e-01
2.582539558410644531e+00,-2.060606718063354492e+00,-9.265870451927185059e-01,3.290931224822998047e+00,-2.109982818365097046e-01,4.557469844818115234e+00,-2.017281055450439453e+00,-1.769696712493896484e+00,-2.815333127975463867e+00,-6.301575303077697754e-01
-7.311783432960510254e-01,-3.154233694076538086e+00,2.883242607116699219e+00,6.918766498565673828e+00,-1.941069960594177246e+00,4.279694080352783203e+00,1.779924929141998291e-01,-1.655620098114013672e+00,-4.022170066833496094e+00,-2.755952835083007812e+00
-8.310471475124359131e-02,8.884026527404785156e+00,-2.663595676422119141e+00,-2.813694953918457031e+00,-2.248189449310302734e+00,-2.565159082412719727e+00,-1.100086092948913574e+00,-2.186363220214843750e+00,1.214040994644165039e+00,3.562547445297241211e+00
-1.358204483985900879e+00,-3.790664434432983398e+00,2.911295413970947266e+00,9.467097282409667969e+00,-3.751140832901000977e+00,4.374619007110595703e+00,-9.197322726249694824e-01,1.588927626609802246e+00,-5.540803909301757812e+00,-2.981935262680053711e+00
-2.417811393737792969e+00,-1.860451221466064453e+00,-3.703666687011718750e+00,9.785758018493652344e+00,-3.290016412734985352e+00,5.724935054779052734e+00,1.598528265953063965e+00,1.183493971824645996e+00,-4.174638748168945312e+00,-2.846626520156860352e+00
-2.538347005844116211e+00,-2.818684339523315430e+00,-4.857470989227294922e+00,3.121048688888549805e+00,4.174743592739105225e-02,2.695866584777832031e+00,2.000443696975708008e+00,2.705152988433837891e+00,-3.248219251632690430e+00,2.899629116058349609e+00
-3.670915603637695312e+00,-1.911592841148376465e+00,-1.738445281982421875e+00,5.179096698760986328e+00,1.213924527168273926e+00,8.005236625671386719e+00,-6.787659525871276855e-01,1.106095194816589355e+00,-4.416650772094726562e+00,-3.087501764297485352e+00
-7.077779173851013184e-01,-3.305016517639160156e+00,5.084636807441711426e-01,1.039272880554199219e+01,3.059842437505722046e-02,1.216219142079353333e-01,-8.585224747657775879e-01,-1.095263957977294922e+00,-3.508496999740600586e+00,-1.579379320144653320e+00
2.339890003204345703e-01,9.679490327835083008e-01,2.040765583515167236e-01,-7.646165490150451660e-01,-1.036851644515991211e+00,-2.979897975921630859e+00,-1.932294487953186035e+00,-1.220123529434204102e+00,6.455060482025146484e+00,7.287259399890899658e-02
-1.241131544113159180e+00,3.965328693389892578e+00,-1.781613230705261230e+00,-5.465112924575805664e-01,-2.340138912200927734e+00,-1.756916761398315430e+00,1.145271539688110352e+00,-2.880493164062500000e+00,-1.090889275074005127e-01,5.545907974243164062e+00
-3.072209119796752930e+00,-4.939415454864501953e+00,-8.875520825386047363e-01,1.264708399772644043e+00,1.246240139007568359e+01,2.395947933197021484e+00,-1.001132354140281677e-01,9.162294864654541016e-01,-4.999580383300781250e+00,-3.039391994476318359e+00
-1.131822586059570312e+00,-2.925262928009033203e+00,3.901911973953247070e+00,-2.461933344602584839e-02,-1.108564376831054688e+00,-5.968261361122131348e-01,1.150786781311035156e+01,-3.290208816528320312e+00,-2.321412563323974609e+00,-4.012381076812744141e+00
-8.175897002220153809e-01,-4.252056121826171875e+00,-3.054032027721405029e-01,-1.755460262298583984e+00,1.138216018676757812e+01,-1.114102482795715332e+00,-1.687175512313842773e+00,2.006875276565551758e+00,4.166449308395385742e-01,-3.872784852981567383e+00
-1.729884386062622070e+00,-3.349429845809936523e+00,1.046395492553710938e+01,4.647422730922698975e-01,-1.138775587081909180e+00,1.779534220695495605e+00,-1.453687310218811035e+00,7.487726807594299316e-01,-2.231404304504394531e+00,-3.553905487060546875e+00
-1.496066570281982422e+00,-4.180121898651123047e+00,2.479264974594116211e+00,-9.441571235656738281e-01,9.648515701293945312e+00,-1.182136416435241699e+00,1.735919594764709473e+00,6.717082858085632324e-01,-3.946974039077758789e+00,-2.785511493682861328e+00
-5.380440711975097656e+00,-4.347594738006591797e+00,-1.945004940032958984e+00,8.700531959533691406e+00,1.674466729164123535e+00,3.019098997116088867e+00,1.280901193618774414e+00,2.449917554855346680e+00,-2.994749784469604492e+00,-2.457391500473022461e+00
5.331202149391174316e-01,1.295678496360778809e+00,-2.920286178588867188e+00,3.743960708379745483e-02,-2.415485620498657227e+00,-3.824624300003051758e+00,-1.740690588951110840e+00,-3.500124931335449219e+00,1.156372070312500000e+01,9.715189337730407715e-01
-1.122071385383605957e+00,4.397417068481445312e+00,-3.325473070144653320e+00,4.726342260837554932e-01,-3.108570337295532227e+00,-6.100905537605285645e-01,-1.580182671546936035e+00,5.553084611892700195e-01,-1.993895769119262695e+00,6.316028594970703125e+00
-1.526006579399108887e+00,-1.103341817855834961e+00,2.399520277976989746e-01,9.380429983139038086e-01,-8.641989231109619141e-01,1.971381902694702148e-01,6.003356933593750000e+00,-6.259261369705200195e-01,-2.224817276000976562e+00,-1.034471869468688965e+00
4.191374301910400391e+00,-1.139620900154113770e+00,2.125946998596191406e+00,3.063728511333465576e-01,2.024286508560180664e+00,-2.551829576492309570e+00,1.748325824737548828e+00,-1.767960071563720703e+00,-2.688031673431396484e+00,-2.249436616897583008e+00
-1.147676348686218262e+00,-1.694279789924621582e+00,1.602715492248535156e+00,5.177746415138244629e-01,1.584196209907531738e+00,-2.550632476806640625e+00,7.648352622985839844e+00,-2.029949426651000977e+00,-2.102959871292114258e+00,-1.828591704368591309e+00
-3.949736118316650391e+00,-2.397655487060546875e+00,-1.886894404888153076e-01,4.250424861907958984e+00,1.680545568466186523e+00,6.892161846160888672e+00,8.413073420524597168e-01,-2.028030633926391602e+00,-4.131665229797363281e+00,-9.686895012855529785e-01
-2.450605630874633789e+00,-4.226194381713867188e+00,-2.125452995300292969e+00,8.052990913391113281e+00,-1.032073378562927246e+00,9.650838851928710938e+00,4.161106646060943604e-01,-2.070896387100219727e+00,-2.612371683120727539e+00,-3.602503538131713867e+00
-3.523987770080566406e+00,-2.102075576782226562e+00,5.100417137145996094e+00,1.969863653182983398e+00,1.627080917358398438e+00,1.503911256790161133e+00,-1.841148972511291504e+00,1.751188635826110840e+00,-2.747939348220825195e+00,-1.737341165542602539e+00
-3.578008890151977539e+00,9.772313833236694336e-01,-2.920643329620361328e+00,-1.700727939605712891e+00,3.167407274246215820e+00,1.017049193382263184e+00,-3.275329589843750000e+00,1.018287086486816406e+01,-3.687510728836059570e+00,-1.808536499738693237e-01
4.009146988391876221e-02,-1.938803195953369141e+00,3.666636943817138672e-01,8.497365564107894897e-02,-2.382484525442123413e-01,1.237073183059692383e+00,-4.324532985687255859e+00,8.837651252746582031e+00,-1.894739866256713867e+00,-2.169610738754272461e+00
-1.298187255859375000e+00,-3.828130722045898438e+00,7.537291646003723145e-01,-7.830004692077636719e-01,1.001615428924560547e+01,-1.219772815704345703e+00,-6.137453913688659668e-01,1.661049127578735352e+00,-2.096183538436889648e+00,-2.591221094131469727e+00
-4.355744361877441406e+00,-4.895371913909912109e+00,2.614164113998413086e+00,-3.955094516277313232e-01,1.011017608642578125e+01,6.918049454689025879e-01,1.577482521533966064e-01,1.059433937072753906e+00,-3.593243122100830078e+00,-1.392420649528503418e+00
2.472154617309570312e+00,1.200541377067565918e+00,-1.950565099716186523e+00,-6.738281250000000000e-01,-9.004001617431640625e-01,-2.699545383453369141e+00,-3.119476795196533203e+00,-4.177176058292388916e-01,-1.232895731925964355e+00,7.323055267333984375e+00
-8.978363871574401855e-01,-2.830975055694580078e+00,-4.233252704143524170e-01,6.121430873870849609e+00,-8.237172961235046387e-01,8.688783645629882812e+00,-9.388586282730102539e-01,-1.289479970932006836e+00,-4.404326438903808594e+00,-3.201762676239013672e+00
2.580025196075439453e+00,-3.393355846405029297e+00,3.965760707855224609e+00,-2.065887928009033203e+00,2.102770090103149414e+00,-3.912400722503662109e+00,-2.597170114517211914e+00,-1.894484281539916992e+00,6.006422996520996094e+00,-7.914353609085083008e-01
-3.042209386825561523e+00,-4.375444889068603516e+00,8.158304095268249512e-01,9.251061439514160156e+00,2.359153032302856445e+00,5.927635669708251953e+00,1.453228294849395752e-01,-3.055523872375488281e+00,-4.366369247436523438e+00,-3.660235166549682617e+00
-4.296693801879882812e-01,-1.823881030082702637e+00,-1.213944792747497559e+00,-3.617570996284484863e-01,2.949323058128356934e-01,-3.038376867771148682e-01,-2.830616474151611328e+00,8.812358856201171875e+00,-6.783390045166015625e-01,-1.464660048484802246e+00
1.314066797494888306e-01,-1.421948075294494629e+00,-3.017577648162841797e+00,1.567541122436523438e+00,-1.396503090858459473e+00,2.442250728607177734e+00,-2.799652576446533203e+00,9.854959487915039062e+00,-3.831835508346557617e+00,-1.527917146682739258e+00
4.591353416442871094e+00,2.358838021755218506e-01,2.310036122798919678e-01,-3.032930850982666016e+00,-1.091940760612487793e+00,-3.324268579483032227e+00,-3.042425155639648438e+00,-2.663790464401245117e+00,8.428030014038085938e+00,-3.313126564025878906e-01
-4.619755744934082031e+00,-3.741545677185058594e+00,1.516904830932617188e+00,3.910984516143798828e+00,-1.872907996177673340e+00,1.181432533264160156e+01,1.077813029289245605e+00,5.653952956199645996e-01,-3.899282932281494141e+00,-4.751830101013183594e+00
-5.523575305938720703e+00,-4.965814113616943359e+00,6.285897731781005859e+00,6.388196468353271484e+00,5.376616001129150391e+00,9.689678549766540527e-01,3.518644720315933228e-02,-8.790440559387207031e-01,-3.457366228103637695e+00,-4.230025291442871094e+00
-2.063172906637191772e-01,3.187170982360839844e+00,-4.790793895721435547e+00,9.294091463088989258e-01,-4.083205223083496094e+00,-2.033030033111572266e+00,-2.348412990570068359e+00,-1.019966244697570801e+00,-4.440835118293762207e-01,1.081106185913085938e+01
-1.863323926925659180e+00,7.079898357391357422e+00,-1.562110781669616699e+00,2.154583036899566650e-01,-3.730897426605224609e+00,-2.963007688522338867e-01,-9.504814743995666504e-01,-1.477219343185424805e+00,-2.081637382507324219e+00,4.667109012603759766e+00
-4.121164083480834961e-01,-2.027654170989990234e+00,-1.788511753082275391e+00,1.901048064231872559e+00,-1.170567274093627930e+00,7.112055271863937378e-02,1.100049686431884766e+01,-2.166013956069946289e+00,-2.113486051559448242e+00,-3.295254468917846680e+00
-2.532775402069091797e+00,-3.584952354431152344e+00,-1.250831604003906250e+00,2.646573543548583984e+00,5.051437020301818848e-01,1.093552589416503906e+00,-2.218190670013427734e+00,5.862564086914062500e+00,-1.962705731391906738e+00,1.442596435546875000e+00
-2.828408002853393555e+00,-2.546443223953247070e+00,-7.284395098686218262e-01,7.394329547882080078e+00,6.850619316101074219e-01,1.905279517173767090e+00,4.282210826873779297e+00,-2.459403276443481445e+00,-3.072103023529052734e+00,-2.632967472076416016e+00
-1.955779552459716797e+00,-2.663977146148681641e+00,1.023758724331855774e-01,8.497220039367675781e+00,-1.713597893714904785e+00,5.142587661743164062e+00,-7.449638247489929199e-01,1.473832726478576660e+00,-4.533823013305664062e+00,-3.604336500167846680e+00
1.211188316345214844e+00,-3.171537876129150391e+00,4.964105784893035889e-01,9.789944648742675781e+00,-4.015470981597900391e+00,1.386088967323303223e+00,-2.302134752273559570e+00,-1.885434627532958984e+00,-2.027062892913818359e+00,5.174999833106994629e-01
3.356980562210083008e+00,-5.811799764633178711e-01,-6.481786966323852539e-01,-2.498994112014770508e+00,-1.470003962516784668e+00,-3.896584033966064453e+00,-2.902758598327636719e+00,-2.302341699600219727e+00,9.684579849243164062e+00,1.258610129356384277e+00
-1.907007217407226562e+00,-2.382106065750122070e+00,1.047340393066406250e+00,6.516685962677001953e+00,-1.464132219552993774e-01,6.358957767486572266e+00,-1.891305565834045410e+00,2.477646768093109131e-01,-4.081735610961914062e+00,-3.762343645095825195e+00
-3.805392742156982422e+00,-1.626378178596496582e+00,-1.376435279846191406e+00,1.373681664466857910e+00,1.122457385063171387e+00,2.144041061401367188e+00,6.623678207397460938e+00,-5.689792037010192871e-01,-2.431249618530273438e+00,-1.455853104591369629e+00
2.863251447677612305e+00,5.999567508697509766e+00,-4.127931892871856689e-01,-2.036016702651977539e+00,-1.116315484046936035e+00,-3.459218502044677734e+00,-3.702428638935089111e-01,-1.956761121749877930e+00,1.123253107070922852e+00,-6.352707743644714355e-01
-1.563879370689392090e+00,-3.765779018402099609e+00,-1.487720966339111328e+00,1.225344753265380859e+01,-1.457866311073303223e+00,4.651710033416748047e+00,4.839209467172622681e-02,-8.446198701858520508e-01,-5.635701179504394531e+00,-2.198625326156616211e+00
-1.503376662731170654e-01,-2.447896003723144531e+00,5.017715692520141602e-01,-1.070930123329162598e+00,-7.368877530097961426e-01,1.606919050216674805e+00,-3.242240190505981445e+00,9.465680122375488281e+00,-2.788201093673706055e+00,-1.136881232261657715e+00
-5.919957756996154785e-01,4.785297811031341553e-01,-2.833264350891113281e+00,-9.521260261535644531e-01,-1.066757082939147949e+00,-7.142905592918395996e-01,-2.447486877441406250e+00,2.440141677856445312e+00,-1.334370493888854980e+00,7.023433208465576172e+00
-4.111278533935546875e+00,-1.316809058189392090e+00,-1.550735354423522949e+00,4.336910247802734375e+00,-2.056346893310546875e+00,2.299221038818359375e+00,1.091310691833496094e+01,-3.342851877212524414e+00,-3.051297426223754883e+00,-2.120790004730224609e+00
-1.597010970115661621e+00,7.242451190948486328e+00,-3.015750408172607422e+00,1.270390391349792480e+00,-5.338210582733154297e+00,2.865111231803894043e-01,-2.789172828197479248e-01,-2.125329971313476562e+00,1.537109255790710449e+00,2.018853187561035156e+00
-3.949112415313720703e+00,-2.419643878936767578e+00,2.511991024017333984e+00,4.015301704406738281e+00,1.022566676139831543e+00,-5.564150810241699219e-01,5.746094226837158203e+00,-2.592178344726562500e+00,-8.241491317749023438e-01,-2.955598115921020508e+00
1.492174983024597168e+00,-4.391533851623535156e+00,1.744189143180847168e+00,-3.374747991561889648e+00,1.196213436126708984e+01,-2.918886184692382812e+00,-4.058248996734619141e+00,3.662263393402099609e+00,-7.736973762512207031e-01,-3.342366456985473633e+00
2.262150764465332031e+00,5.396716594696044922e-01,-2.766898155212402344e+00,-1.090572953224182129e+00,-2.496677637100219727e+00,-2.028097629547119141e+00,-1.824274659156799316e+00,8.839765191078186035e-01,1.124884724617004395e+00,5.396860599517822266e+00
5.743932247161865234e+00,-1.161873579025268555e+00,4.105437755584716797e+00,1.025946736335754395e+00,-2.813994169235229492e+00,1.864977955818176270e+00,-2.819514989852905273e+00,-2.227020263671875000e+00,-1.179974198341369629e+00,-2.538211584091186523e+00
-6.651031970977783203e-01,-2.890490055084228516e+00,-4.933068454265594482e-01,3.371711730957031250e+00,-2.866653680801391602e+00,8.996489524841308594e+00,1.924658775329589844e+00,-2.176982402801513672e+00,-3.130729913711547852e+00,-2.069500446319580078e+00
6.512867808341979980e-01,-8.407489061355590820e-01,-1.762392163276672363e+00,-2.936070919036865234e+00,7.061485052108764648e-01,9.010730981826782227e-01,-3.453015804290771484e+00,9.615877151489257812e+00,-1.613097786903381348e+00,-1.267840743064880371e+00
-4.823919296264648438e+00,-4.438473701477050781e+00,-4.222465455532073975e-01,4.966332912445068359e+00,5.981639385223388672e+00,3.950113773345947266e+00,3.554431915283203125e+00,-1.724999547004699707e+00,-3.752079486846923828e+00,-3.291242599487304688e+00
-3.268212676048278809e-01,3.278366088867187500e+00,-3.105832099914550781e+00,-3.410959720611572266e+00,-4.817631244659423828e+00,-3.650975942611694336e+00,-9.782044291496276855e-01,3.105638325214385986e-01,5.148834586143493652e-01,1.218912506103515625e+01
-6.081544160842895508e-01,1.075833129882812500e+01,-3.218897581100463867e+00,-7.320096492767333984e-01,-5.172767162322998047e+00,-1.810654520988464355e+00,1.664626896381378174e-01,-3.618694305419921875e+00,6.385461688041687012e-01,3.597875595092773438e+00
4.981400966644287109e+00,-1.736193656921386719e+00,-7.324430346488952637e-01,5.929917693138122559e-01,-1.833316922187805176e+00,-1.275900721549987793e+00,-3.306474387645721436e-01,-2.812028408050537109e+00,2.576818943023681641e+00,5.693380236625671387e-01
8.887631416320800781e+00,-6.229228973388671875e-01,2.469501733779907227e+00,-2.908138275146484375e+00,1.862033963203430176e+00,-4.014865398406982422e+00,-3.379412651062011719e+00,-1.367547154426574707e+00,1.411021232604980469e+00,-2.337626218795776367e+00
-2.497472912073135376e-01,-3.556231021881103516e+00,1.010192489624023438e+01,-7.286317348480224609e-01,-9.711727499961853027e-03,-1.680413007736206055e+00,1.428058385848999023e+00,-1.751243829727172852e+00,-3.107540845870971680e+00,-4.468899369239807129e-01
-2.120541334152221680e+00,-3.832450151443481445e+00,1.117502823472023010e-01,-1.409505963325500488e+00,2.906173944473266602e+00,1.319244265556335449e+00,-4.549128055572509766e+00,1.465185451507568359e+01,-4.130333423614501953e+00,-2.945881366729736328e+00
3.016719818115234375e-01,8.990201950073242188e-01,-5.511841177940368652e-01,-2.765775918960571289e-01,7.110882401466369629e-01,-3.116141796112060547e+00,-1.272406935691833496e+00,-2.106699466705322266e+00,4.088462352752685547e+00,1.322985649108886719e+00
-2.104785442352294922e+00,-2.641502380371093750e+00,-2.339905738830566406e+00,9.877390861511230469e+00,-1.297286391258239746e+00,7.976601123809814453e+00,-4.633850097656250000e+00,6.770948171615600586e-01,-4.332815647125244141e+00,-1.180623054504394531e+00
-2.030069351196289062e+00,8.731892108917236328e-01,2.796535491943359375e+00,1.252872705459594727e+00,-3.157380342483520508e+00,2.820302724838256836e+00,2.066404581069946289e+00,-1.388430893421173096e-01,-3.269232034683227539e+00,-1.213806152343750000e+00
6.227146387100219727e-01,-1.471821665763854980e+00,4.939485073089599609e+00,-1.824877142906188965e+00,-2.186825513839721680e+00,-3.276236534118652344e+00,-2.544373512268066406e+00,3.755494594573974609e+00,-1.267999768257141113e+00,3.255221128463745117e+00
-9.806650280952453613e-01,6.469221115112304688e-01,-5.507687926292419434e-01,-7.524973154067993164e-01,-5.141700267791748047e+00,-2.767723500728607178e-01,1.044886779785156250e+01,-9.155055284500122070e-01,-1.989459753036499023e+00,-4.888457655906677246e-01
-1.998021841049194336e+00,1.013400936126708984e+01,-3.812368631362915039e+00,-7.332820296287536621e-01,-5.246654987335205078e+00,-1.168742775917053223e+00,-1.384166598320007324e+00,-7.613880634307861328e-01,1.214550852775573730e+00,3.756422519683837891e+00
-2.929148197174072266e+00,-2.492572307586669922e+00,3.922330737113952637e-01,1.088758230209350586e+00,1.087011218070983887e+00,-5.999154597520828247e-02,1.052127742767333984e+01,-3.332195758819580078e+00,-2.267924308776855469e+00,-2.008398294448852539e+00
-9.944723248481750488e-01,2.381585538387298584e-01,2.479037940502166748e-01,1.817186772823333740e-01,-2.262729883193969727e+00,-1.669023275375366211e+00,1.236110973358154297e+01,-4.828173160552978516e+00,-2.883603096008300781e+00,-3.918434977531433105e-01
1.464878559112548828e+00,-4.317320346832275391e+00,2.888574004173278809e-01,-1.504396498203277588e-01,1.036206436157226562e+01,-2.433405637741088867e+00,-1.371320247650146484e+00,-1.663813591003417969e-01,-1.740400195121765137e+00,-1.936020851135253906e+00
3.328490853309631348e-01,-3.532717943191528320e+00,1.587299942970275879e+00,-3.429940044879913330e-01,8.273196220397949219e+00,-4.911760985851287842e-01,4.626006186008453369e-01,-9.725152254104614258e-01,-3.378549814224243164e+00,-1.937286019325256348e+00
2.025124877691268921e-01,-3.971713542938232422e+00,1.098813915252685547e+01,1.553134799003601074e+00,7.137404680252075195e-01,1.685086131095886230e+00,-1.154950737953186035e+00,-1.472261190414428711e+00,-3.666347503662109375e+00,-4.877980232238769531e+00
-2.166317462921142578e+00,8.873944282531738281e+00,-2.945212841033935547e+00,-1.202928543090820312e+00,-2.776600122451782227e+00,-8.930528759956359863e-01,6.080105900764465332e-01,-2.854969501495361328e+00,1.132378339767456055e+00,2.224631309509277344e+00
2.306642532348632812e+00,-1.314401030540466309e+00,-6.114644408226013184e-01,-2.189351558685302734e+00,-2.777438879013061523e+00,-4.315839767456054688e+00,-2.813360929489135742e+00,-3.419705629348754883e+00,1.407540893554687500e+01,1.059803843498229980e+00
-3.817174673080444336e+00,-5.527780055999755859e+00,3.334386825561523438e+00,1.245549201965332031e+00,1.123036861419677734e+01,-6.375110745429992676e-01,2.384545803070068359e+00,-1.077057123184204102e+00,-4.080976486206054688e+00,-3.054364919662475586e+00
-2.220085859298706055e+00,-4.726052284240722656e+00,2.914332628250122070e+00,1.426259279251098633e-01,1.097648620605468750e+01,2.666493356227874756e-01,1.799539208412170410e+00,-2.279032707214355469e+00,-3.172837734222412109e+00,-3.701728582382202148e+00
-1.139540433883666992e+00,-3.776954889297485352e+00,-6.245424151420593262e-01,2.374952554702758789e+00,4.880672097206115723e-01,9.185681939125061035e-01,-3.189118146896362305e+00,1.152137470245361328e+01,-4.654912471771240234e+00,-1.917104959487915039e+00
1.865873575210571289e+00,-1.548965334892272949e+00,1.109371781349182129e+00,-1.225304484367370605e+00,-2.860414743423461914e+00,-4.423762321472167969e+00,-3.429136276245117188e+00,-2.388913393020629883e+00,1.174452209472656250e+01,1.156636357307434082e+00
1.749448627233505249e-01,-4.823769092559814453e+00,-3.707448005676269531e+00,6.554925441741943359e+00,2.316953897476196289e+00,7.669755935668945312e+00,-1.503764271736145020e+00,6.458920240402221680e-01,-5.257857322692871094e+00,-2.069388151168823242e+00
2.619751930236816406e+00,-5.463228225708007812e-01,-1.983387231826782227e+00,-1.999299764633178711e+00,-2.842102766036987305e+00,-4.002158164978027344e+00,-2.152956485748291016e+00,-3.453175783157348633e+00,1.238707351684570312e+01,1.972857832908630371e+00
-6.197401881217956543e-01,3.821146726608276367e+00,-3.387948989868164062e+00,-1.782453417778015137e+00,-4.375319004058837891e+00,-4.219760417938232422e+00,-2.696088075637817383e+00,-2.404795646667480469e+00,2.987109422683715820e+00,1.268004035949707031e+01
-3.724278926849365234e+00,-4.705169200897216797e+00,7.480004429817199707e-01,6.555228710174560547e+00,9.785960197448730469e+00,3.053057193756103516e+00,-3.707685768604278564e-01,-2.595927715301513672e+00,-4.104543685913085938e+00,-4.641850471496582031e+00
-2.414709329605102539e+00,-3.775806188583374023e+00,2.229820728302001953e+00,9.335139274597167969e+00,1.095057249069213867e+00,1.822574496269226074e+00,-2.602581262588500977e+00,-2.781343698501586914e+00,-6.174733042716979980e-01,-2.291459321975708008e+00
5.900593996047973633e-01,-2.900317668914794922e+00,7.628135204315185547e+00,-1.112668633460998535e+00,1.519490718841552734e+00,-2.153629064559936523e+00,2.043417692184448242e+00,-1.824621200561523438e+00,-1.328551650047302246e+00,-2.461892604827880859e+00
-2.617402315139770508e+00,-3.317384004592895508e+00,7.527570724487304688e+00,6.197603225708007812e+00,-2.068429708480834961e+00,3.423852920532226562e+00,-8.875635862350463867e-01,-3.271177291870117188e+00,-8.982609510421752930e-01,-4.089786052703857422e+00
2.000091314315795898e+00,3.788787603378295898e+00,-2.859452962875366211e+00,6.290892362594604492e-01,-4.334734916687011719e+00,-1.525974392890930176e+00,-2.430750370025634766e+00,-7.882669568061828613e-01,2.489547282457351685e-01,5.272909641265869141e+00
-9.316552281379699707e-01,-3.263724088668823242e+00,-1.518465995788574219e+00,6.831150531768798828e+00,2.255028009414672852e+00,2.442731142044067383e+00,-1.762849450111389160e+00,-1.437343955039978027e+00,-2.715912818908691406e+00,1.012864857912063599e-01
8.204680442810058594e+00,6.094962358474731445e-03,2.145186424255371094e+00,-1.896195173263549805e+00,-1.588960051536560059e+00,-4.365775585174560547e+00,-2.869593381881713867e+00,-2.379706621170043945e+00,2.297308921813964844e+00,4.463822841644287109e-01
2.503183603286743164e+00,9.257591247558593750e+00,-3.067487955093383789e+00,-1.897928237915039062e+00,-2.642185688018798828e+00,-3.626131772994995117e+00,-1.868094205856323242e+00,-2.084916114807128906e+00,-3.957228362560272217e-01,3.821612596511840820e+00
-5.646857023239135742e-01,5.552295684814453125e+00,3.327997446060180664e+00,1.450658082962036133e+00,-4.510964870452880859e+00,-4.197967797517776489e-02,-2.581361532211303711e+00,-1.748283863067626953e+00,-1.387412428855895996e+00,5.035272240638732910e-01
-6.302389502525329590e-01,6.894356727600097656e+00,-1.773758649826049805e+00,-2.271806001663208008e+00,-1.515533804893493652e+00,-2.232719182968139648e+00,-5.215287804603576660e-01,-1.212961316108703613e+00,6.293538808822631836e-01,2.635127305984497070e+00
-1.696663618087768555e+00,8.894316673278808594e+00,-2.790631294250488281e+00,-2.429597139358520508e+00,-3.431852102279663086e+00,-7.200376391410827637e-01,-3.412179648876190186e-01,-9.027979522943496704e-02,-5.955106019973754883e-01,3.201972723007202148e+00
-4.559198856353759766e+00,-2.037486314773559570e+00,-6.256350874900817871e-01,3.132793426513671875e+00,8.333223462104797363e-01,1.925173282623291016e+00,9.144214630126953125e+00,-2.910216808319091797e+00,-1.491299390792846680e+00,-3.412579298019409180e+00
4.676148891448974609e+00,-6.253058910369873047e-01,-6.900261044502258301e-01,-2.506279706954956055e+00,-1.312201738357543945e+00,-4.699336528778076172e+00,-2.645899772644042969e+00,-3.601145267486572266e+00,1.162856292724609375e+01,-2.248870581388473511e-01
-5.993998646736145020e-01,-5.422863960266113281e-01,-3.994418144226074219e+00,1.785993814468383789e+00,-1.669563889503479004e+00,4.597835063934326172e+00,-2.760082483291625977e+00,5.579607009887695312e+00,-1.953902482986450195e+00,-4.429013133049011230e-01
